year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
18,195,153600,22.587329864501953,0,2.3086874485015869,73.091567993164062,78.154090881347656,0,55.188064575195312,23.495590209960938,0,0.0092598982155323029,0,0,-0.013049483299255371,0.97909045219421387,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,210,153960,20.446495056152344,0,2.2260301113128662,72.224365234375,75.920883178710938,0,57.25732421875,23.180831909179688,0,0.0052274656482040882,0,0,0.18502354621887207,0.96529132127761841,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,225,154320,17.226696014404297,0,2.174638032913208,71.360649108886719,73.882286071777344,0,61.829521179199219,21.86639404296875,0,0.0090075703337788582,0,0,0.21439862251281738,0.96437305212020874,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,240,154680,13.26992130279541,0,2.1559736728668213,70.537162780761719,72.004425048828125,0,67.723777770996094,20.071001052856445,0,0.015473696403205395,0,0,0.13525533676147461,0.98099082708358765,1.7332520484924316,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,1
18,255,155040,8.9116582870483398,0,2.1556503772735596,69.899909973144531,70.27606201171875,0,72.818344116210938,18.409969329833984,0,0.017435202375054359,0,0,-0.00050127506256103516,1.009495735168457,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,270,155400,3.6754574775695801,0,2.1900124549865723,69.593902587890625,68.642288208007812,0,75.780746459960938,16.896221160888672,0,0.048464030027389526,0,0,-0.15820997953414917,1.0426099300384521,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,285,155760,-0.46912834048271179,0.0012729727895930409,2.263267993927002,69.629974365234375,67.088768005371094,0.0012727295979857445,76.377738952636719,15.516640663146973,0,0.081591367721557617,0,0,-0.30320966243743896,1.073055624961853,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,300,156120,-4.0524535179138184,0.018481999635696411,2.3494789600372314,69.819290161132812,65.701896667480469,1.1586421728134155,75.438400268554688,15.112422943115234,0,0.12476849555969238,0,0,-0.40083885192871094,1.0935548543930054,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,315,156480,-6.8660297393798828,0.094686143100261688,2.4597349166870117,70.845191955566406,64.48883056640625,2.4103806018829346,70.406806945800781,18.648260116577148,0,0.12950624525547028,0,0,-0.43020936846733093,1.0991942882537842,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,330,156840,-8.9928359985351562,0.019827652722597122,2.5479671955108643,71.477455139160156,63.349678039550781,6.715705394744873,62.682441711425781,24.422924041748047,0,0.15892192721366882,0,0,-0.52874755859375,1.1131483316421509,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,345,157200,-10.303521156311035,0.037966407835483551,2.5670833587646484,71.229965209960938,62.068630218505859,15.652070999145508,55.230274200439453,29.413793563842773,0,0.23027953505516052,0,0,-0.69513177871704102,1.1367100477218628,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,360,157560,-11.454268455505371,0.068174451589584351,2.5743207931518555,70.972335815429688,60.921531677246094,28.450769424438477,48.644866943359375,33.126323699951172,0,0.20540715754032135,0,0,-1.6744701862335205,0.97880649566650391,1.1234439611434937,0.8267778754234314,1.0732427835464478,-1.7486674785614014,0,0,0,0
18,365,157680,-11.497821807861328,0.048865359276533127,2.5790188312530518,70.882232666015625,60.563606262207031,34.038059234619141,46.629055023193359,34.110073089599609,0,0.045582238584756851,0,0,-1.9885598421096802,0.94781297445297241,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.585641622543335,0,0,0,0
19,15,158040,-10.467944145202637,0.048753783106803894,2.589644193649292,70.623924255371094,59.517326354980469,50.251522064208984,41.06982421875,36.400260925292969,0,0.039889313280582428,0,0,-2.0309302806854248,1.002926230430603,1.1525715589523315,0.84515106678009033,1.0787638425827026,-1.4286086559295654,0,0,0,0
19,30,158400,-8.6352243423461914,0.056773912161588669,2.635688304901123,70.394378662109375,58.497360229492188,70.626121520996094,36.181972503662109,37.827953338623047,0,0.022699467837810516,0,0,-2.343341588973999,0.95149886608123779,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,45,158760,-6.0155620574951172,0.071989186108112335,2.5261423587799072,71.0303955078125,57.583072662353516,84.089431762695312,32.141841888427734,38.319332122802734,0,0.017109544947743416,0,0,-2.3845434188842773,0.94083404541015625,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,60,159120,-2.8325316905975342,0.045037895441055298,2.5785307884216309,73.180061340332031,57.167999267578125,92.182029724121094,29.805654525756836,37.131988525390625,0,0.013656763359904289,0,0,-2.4483656883239746,0.92431384325027466,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,75,159480,0.99873393774032593,0.017098028212785721,3.2520034313201904,85.548431396484375,72.425025939941406,59.670925140380859,29.28004264831543,34.305973052978516,0,0.010062122717499733,0,0,-2.5226907730102539,0.90507525205612183,1.0472733974456787,0.77873080968856812,2.0191645622253418,-2.5856418609619141,0,0,1,0
19,90,159840,7.0265560150146484,0.0034913963172584772,2.908228874206543,84.6419677734375,104.28483581542969,6.534543514251709,30.521722793579102,31.356657028198242,0,0.0071370713412761688,0,0,-2.5953998565673828,0.88625490665435791,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,105,160200,11.152468681335449,0.072072461247444153,2.862541675567627,83.030982971191406,104.51438140869141,0,34.954456329345703,28.66895866394043,0,0.00340848951600492,0,0,-2.6543750762939453,0.87098944187164307,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,120,160560,15.062151908874512,0.00011163398448843509,2.5889275074005127,82.560775756835938,101.70913696289062,0,40.634262084960938,26.22467041015625,0,0.0035065584816038609,0,0,-2.6874980926513672,0.86241573095321655,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,135,160920,18.272821426391602,4.9573918659007177E-05,2.5498442649841309,81.783317565917969,98.920913696289062,0,45.865077972412109,24.178630828857422,0,0.0034360310528427362,0,0,-2.6426799297332764,0.86202222108840942,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,150,161280,20.592411041259766,0,2.513392448425293,80.88690185546875,96.065666198730469,0,49.183681488037109,23.058084487915039,0,0.0037866623606532812,0,0,-2.3879752159118652,0.86445564031600952,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,165,161640,22.038822174072266,0,2.4704673290252686,79.982276916503906,93.135017395019531,0,50.925800323486328,22.751344680786133,0,0.0029457681812345982,0,0,-1.9950110912322998,0.86821001768112183,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,180,162000,25.024223327636719,0,2.423123836517334,78.994422912597656,90.412117004394531,0,52.055469512939453,22.804117202758789,0,0.0029075897764414549,0,0,0.81273150444030762,0.87240475416183472,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,1,0,0,0
19,195,162360,22.048974990844727,0,2.3469038009643555,77.986328125,87.838508605957031,0,52.347179412841797,23.258514404296875,0,0.054055966436862946,0,0,0.22177660465240479,0.87615913152694702,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,1,0,0,0
19,210,162720,18.713499069213867,0,2.2915318012237549,77.058387756347656,85.379806518554688,0,55.652069091796875,22.433324813842773,0,0.054289843887090683,0,0,-0.90829145908355713,0.87859255075454712,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,225,163080,15.294662475585938,2.9702565370826051E-05,2.2979128360748291,76.218177795410156,83.036331176757812,0,61.189224243164062,20.799493789672852,0,0.015304170548915863,0,0,-0.85397356748580933,0.879558265209198,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,240,163440,11.38182544708252,0,2.2828757762908936,75.430351257324219,80.757926940917969,0,67.027976989746094,19.063255310058594,0,0.053730025887489319,0,0,-0.79291844367980957,0.88453847169876099,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,255,163800,7.228355884552002,0,2.3048574924468994,74.787223815917969,78.559059143066406,0,71.75555419921875,17.480438232421875,0,0.11629398167133331,0,0,-0.68818867206573486,0.89308112859725952,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,270,164160,2.166440486907959,6.0904341808054596E-05,2.3756282329559326,74.536079406738281,76.535835266113281,0,73.951728820800781,16.036470413208008,0,0.10565255582332611,0,0,-0.56652402877807617,0.90300524234771729,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,285,164520,-1.4275425672531128,0,2.4606106281280518,74.408058166503906,74.738983154296875,0,74.18902587890625,14.751047134399414,0,0.10580357164144516,0,0,-0.45466375350952148,0.91212952136993408,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,300,164880,-4.7383832931518555,0,2.4846723079681396,74.543220520019531,73.16558837890625,0.12880522012710571,72.510086059570312,15.114350318908691,0,0.11969868838787079,0,0,-0.37934756278991699,0.91827303171157837,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,315,165240,-7.4764165878295898,0.004165183287113905,2.5113470554351807,75.376174926757812,71.703903198242188,2.4573302268981934,66.784072875976562,19.307228088378906,0,0.12414655834436417,0,0,-0.38776552677154541,0.92007088661193848,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,330,165600,-9.5530672073364258,0.014409344643354416,2.6375560760498047,75.484451293945312,70.254356384277344,5.5004534721374512,59.201854705810547,24.88621711730957,0,0.1123555526137352,0,0,-0.70850872993469238,0.92562943696975708,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,345,165960,-10.964470863342285,0.12787102162837982,2.6421210765838623,75.116302490234375,68.849472045898438,12.822940826416016,52.154323577880859,29.454824447631836,0,0.11889073997735977,0,0,-1.2500911951065063,0.93501520156860352,1.0472733974456787,0.77873080968856812,1.0588051080703735,-2.5856418609619141,0,0,0,0
19,360,166320,-11.713839530944824,0.094414383172988892,2.6294088363647461,74.741462707519531,67.520072937011719,33.583381652832031,45.941074371337891,32.790287017822266,0,0.11400289833545685,0,0,-2.0188400745391846,1.6156506538391113,1.0463061332702637,0.91118800640106201,1.1832568645477295,-2.1158273220062256,0,0,0,0
19,365,166440,-11.730480194091797,0.09641759842634201,2.6393539905548096,74.611129760742188,67.095611572265625,43.206867218017578,44.039169311523438,33.667343139648438,0,0.0092424545437097549,0,0,-2.2517533302307129,1.7468903064727783,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,15,166800,-10.853376388549805,0.11244672536849976,2.6462256908416748,74.20654296875,65.893501281738281,69.845634460449219,38.793251037597656,35.673267364501953,0,0.0067225750535726547,0,0,-2.5633268356323242,1.586190938949585,1.0463746786117554,0.90180808305740356,1.1744438409805298,-2.149097204208374,0,0,0,0
20,30,167160,-8.9509506225585938,0.25283771753311157,2.6850450038909912,73.794189453125,64.783782958984375,122.93247222900391,34.176200866699219,36.781829833984375,0,0.0046458248980343342,0,0,-2.6382842063903809,1.7656924724578857,1.3165744543075562,0.93571710586547852,1.6859629154205322,-2.0288245677947998,0,0,1,1
20,45,167520,-6.1881394386291504,0.27440568804740906,2.5522184371948242,74.117874145507812,63.793003082275391,159.41421508789062,30.309228897094727,37.027439117431641,0,0.0091393915936350822,0,0,-2.5231590270996094,1.784564733505249,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,60,167880,-2.7754623889923096,0.3128197193145752,2.7258758544921875,77.383438110351562,63.484363555908203,193.73197937011719,28.054473876953125,35.598995208740234,0,0.0085304668173193932,0,0,-2.3448276519775391,1.8137985467910767,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,75,168240,1.2917349338531494,0.35060122609138489,4.5131878852844238,92.321128845214844,88.741241455078125,136.62060546875,27.607500076293945,32.657943725585938,0,0.012224128469824791,0,0,-2.1371510028839111,1.847842812538147,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,90,168600,7.3601336479187012,0.11137408018112183,4.3107185363769531,99.690841674804688,126.76744842529297,20.988143920898438,28.586915969848633,29.719768524169922,0,0.032658878713846207,0,0,-1.9339888095855713,1.8811471462249756,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,105,168960,11.826436996459961,0.069553472101688385,2.9509925842285156,98.467330932617188,127.29899597167969,0,32.737270355224609,27.082061767578125,0,0.073081418871879578,0,0,-1.7692017555236816,1.9081604480743408,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,120,169320,15.617619514465332,0.36750051379203796,3.9091160297393799,97.454231262207031,126.44335174560547,0,38.194419860839844,24.708532333374023,0,0.05860968679189682,0,0,-1.6766500473022461,1.9233323335647583,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,135,169680,18.822895050048828,0.016717821359634399,2.7051658630371094,96.448524475097656,125.08547210693359,0,43.643924713134766,22.664472579956055,0,0.052898090332746506,0,0,-1.6411178112030029,1.9115530252456665,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,150,170040,21.32139778137207,0.0012907072668895125,2.5921165943145752,95.091560363769531,123.26576995849609,0,47.589244842529297,21.395668029785156,0,0.062995404005050659,0,0,-1.501774787902832,1.8412034511566162,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,165,170400,22.840911865234375,0.14114212989807129,2.9580938816070557,93.705924987792969,121.03411102294922,0,49.733009338378906,21.03839111328125,0,0.085539966821670532,0,0,-1.2867932319641113,1.7326663732528687,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,180,170760,22.932973861694336,0,2.5089213848114014,92.323532104492188,118.48371887207031,0,51.259555816650391,21.04627799987793,0,0.1072688102722168,0,0,-1.0465987920761108,1.6114003658294678,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,195,171120,21.535402297973633,3.0046753636270296E-06,2.5170948505401611,91.015472412109375,115.83129119873047,0,53.194240570068359,20.936019897460938,0,0.087564922869205475,0,0,-0.83161729574203491,1.5028634071350098,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,210,171480,19.160867691040039,0,2.5068480968475342,89.766761779785156,113.10341644287109,0,56.568897247314453,20.287582397460938,0,0.062625020742416382,0,0,-0.69227421283721924,1.4325138330459595,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,225,171840,15.716230392456055,0,2.5232887268066406,88.742805480957031,110.51921081542969,0,62.223857879638672,18.798395156860352,0,0.053590629249811172,0,0,-0.66160780191421509,1.4224474430084229,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,240,172200,11.630387306213379,5.7258779406765825E-07,2.5582830905914307,87.915214538574219,107.88671875,0,68.096138000488281,17.219818115234375,0,0.068454846739768982,0,0,-0.61885243654251099,1.4541667699813843,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,255,172560,7.6190471649169922,0,2.5647115707397461,87.110366821289062,105.39637756347656,0,72.894767761230469,15.779875755310059,0,0.070433616638183594,0,0,-0.54551303386688232,1.5085756778717041,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,270,172920,2.6774318218231201,1.0479241296934561E-07,2.5985109806060791,86.732521057128906,102.99278259277344,0,75.198348999023438,14.463142395019531,0,0.047805298119783401,0,0,-0.46031445264816284,1.5717828273773193,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,285,173280,-1.3481132984161377,0.00044651675852946937,2.6844441890716553,86.862052917480469,100.68406677246094,0.4931064248085022,75.499244689941406,13.284321784973145,0,0.031364742666482925,0,0,-0.38198167085647583,1.6298961639404297,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,300,173640,-4.6477985382080078,0.0037738964892923832,2.660895824432373,87.279685974121094,98.778907775878906,2.9746267795562744,73.811470031738281,13.780195236206055,0,0.028751224279403687,0,0,-0.32923972606658936,1.6690243482589722,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,315,174000,-7.3389120101928711,0.013157442212104797,2.6755118370056152,87.557769775390625,97.057823181152344,13.314944267272949,67.872329711914062,18.282966613769531,0,0.028624221682548523,0,0,-0.34742778539657593,1.6787713766098022,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,330,174360,-9.4938125610351562,0.0399184450507164,2.7733783721923828,87.137367248535156,95.026611328125,30.497982025146484,60.138427734375,24.069049835205078,0,0.020306874066591263,0,0,-0.7289879322052002,1.6924200057983398,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,345,174720,-11.002712249755859,0.062734551727771759,2.7214758396148682,86.5048828125,92.871238708496094,47.913639068603516,52.989887237548828,28.771835327148438,0,0.019903717562556267,0,0,-1.3732614517211914,1.7154661417007446,1.0461270809173584,0.93571710586547852,1.2063034772872925,-2.0288245677947998,0,0,0,0
20,360,175080,-10.35996150970459,0.040257971733808517,2.688002347946167,85.840721130371094,90.875717163085938,70.71044921875,46.687896728515625,32.228973388671875,0,0.014788285829126835,0,0,-0.81511306762695312,1.1182502508163452,0.91384279727935791,0.89296841621398926,0.9226081371307373,-1.2955893278121948,0,0,0,0
20,365,175200,-10.051784515380859,0.17684997618198395,2.6838493347167969,85.61651611328125,90.23541259765625,74.626541137695312,44.758708953857422,33.161342620849609,0,0.012451787479221821,0,0,-0.64651799201965332,0.99512284994125366,0.88934570550918579,0.88505202531814575,0.87007194757461548,-1.1598050594329834,0,0,0,0
