year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
16,30,132120,-4.1246232986450195,0.049089059233665466,1.4792270660400391,72.918464660644531,49.811611175537109,21.095375061035156,33.524093627929688,34.550071716308594,0.0079470109194517136,0.33122467994689941,0,1.0454473198251435E-07,1.9439932107925415,1.3485839366912842,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,45,132480,-1.1984084844589233,0.04146832600235939,1.9143321514129639,77.160919189453125,50.721706390380859,20.406955718994141,32.164546966552734,32.744285583496094,0.0077650062739849091,0.2591865062713623,0,1.0075601153403113E-07,1.9125881195068359,1.3175350427627563,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,60,132840,2.6006894111633301,0.025606047362089157,2.7810337543487549,81.140243530273438,58.944133758544922,2.1473431587219238,32.076389312744141,29.986063003540039,0.0077640991657972336,0.15239100158214569,0,9.7029136725268472E-08,1.8639411926269531,1.269439697265625,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,75,133200,6.5470337867736816,0.0051594758406281471,2.5997354984283447,79.226791381835938,62.249950408935547,0.0090833883732557297,33.222225189208984,27.383428573608398,0.0078331669792532921,0.10010270029306412,0,9.3434742609588284E-08,1.8072891235351562,1.2134300470352173,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,90,133560,11.51992130279541,0.00036041266866959631,2.5808897018432617,79.129981994628906,61.960567474365234,0,36.911415100097656,25.017147064208984,0.0078973351046442986,0.072731636464595795,0,8.9919481638389698E-08,1.7518684864044189,1.1586378812789917,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,105,133920,15.665299415588379,0.00018451114010531455,2.4943246841430664,78.932174682617188,61.215427398681641,0,42.146137237548828,22.862611770629883,0.0079672858119010925,0.058964315801858902,0,8.6429928103370912E-08,1.7069162130355835,1.1141954660415649,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,120,134280,19.563457489013672,1.5537355011474574E-06,2.3154537677764893,78.47088623046875,60.258945465087891,0,47.482494354248047,21.025497436523438,0.008038470521569252,0.051311749964952469,0,8.2961378211621195E-08,1.6816689968109131,1.0892345905303955,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,135,134640,22.577518463134766,1.1569000889721792E-05,2.0263876914978027,77.830001831054688,59.168727874755859,0,50.343791961669922,20.31645393371582,0.0081073855981230736,0.047990996390581131,0,7.9554375531643018E-08,1.683598518371582,1.0846735239028931,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,150,135000,24.639120101928711,0,1.620335578918457,76.969436645507812,58.071403503417969,0,50.995231628417969,20.621648788452148,0.0081703057512640953,0.039889220148324966,0,7.6270140425549471E-08,1.7071127891540527,1.0736777782440186,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,165,135360,25.511524200439453,0,1.4508205652236938,76.011558532714844,57.067703247070312,0,51.320022583007812,21.186346054077148,0.0082283150404691696,0.014516999013721943,0,7.3126685151692072E-08,1.7433911561965942,1.0567132234573364,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
16,180,135720,25.086923599243164,0,1.2783507108688354,75.043487548828125,56.162284851074219,0,51.692947387695312,21.739860534667969,0.0082927672192454338,0.015786642208695412,0,7.0120343309554301E-08,1.7839242219924927,1.0377591848373413,0.94136548042297363,0.79003673791885376,0.76625841856002808,-4.2360310554504395,0,0,0,0
